Id,Predicted
10409,0.5021381543843934
10410,0.5022918138975773
10411,0.4571559698503346
10412,0.4532006153888661
10413,0.4161803011099354
10414,0.35280377568853566
10415,0.49587775416657465
10416,0.4764785662937477
10417,0.4208332134002911
10418,0.48590223555520795
10419,0.4922654193826027
10420,0.49348528793499197
10421,0.43648731098339344
10422,0.3823612869114451
10423,0.41501917993804494
10424,0.48537486930124846
10425,0.4896497787724239
10426,0.48965304500107715
10427,0.38352136505430684
10428,0.5039656929597608
10429,0.4964747305894405
10430,0.2944549153851521
10431,0.48817834747217026
10432,0.4966851091951279
10433,0.4914525122171343
10434,0.48707241575074833
10435,0.49186063054421064
10436,0.47612010120100823
10437,0.49565400729801556
10438,0.4973592674255213
10439,0.31628797840265493
10440,0.36976305219437844
10441,0.5029308314989648
10442,0.48860394709175525
10443,0.3823275574936599
10444,0.49366037004272684
10445,0.4566567551663158
10446,0.47931524833172723
10447,0.3031389300539122
10448,0.46776794490209217
10449,0.4358797463728557
10450,0.45597087950804593
10451,0.49115826675385205
10452,0.4866229283764351
10453,0.4391338681212032
10454,0.4336376434489143
10455,0.4848660201922315
10456,0.4414926182436591
10457,0.3730757979196441
10458,0.43963960489402665
10459,0.4630665147727367
10460,0.48419974300794677
10461,0.5004955629156664
10462,0.35541403234276975
10463,0.342441491872683
10464,0.4898853141201357
10465,0.4874644820213843
10466,0.3495253154502708
10467,0.4867276131899646
10468,0.48751949016058754
10469,0.4971206663673205
10470,0.42742388343483684
10471,0.48677099264114193
10472,0.48335586280941184
10473,0.4844391611681135
10474,0.4929455758802515
10475,0.3622242924464986
10476,0.3156144620543394
10477,0.35287676354880926
10478,0.4690276456372585
10479,0.39182556357594184
10480,0.47723065786799135
10481,0.3788050367767764
10482,0.47202663644857856
10483,0.4105649105170053
10484,0.38214571111341766
10485,0.5155231949251714
10486,0.30891222011170816
10487,0.3431711096583706
10488,0.45479186547893186
10489,0.5044954213895986
10490,0.49986575555414736
10491,0.503776514553639
10492,0.48952048559229283
10493,0.3967447059064246
10494,0.2304574256385524
10495,0.3773607609544065
10496,0.4876076838525705
10497,0.41988976151515855
10498,0.445937354549942
10499,0.42987018495776674
10500,0.4863475148227449
10501,0.5010477106805785
10502,0.4834705363396376
10503,0.41310434093398407
10504,0.4886104286751946
10505,0.5080178364960742
10506,0.2562570237438637
10507,0.4451883973200685
10508,0.3574712808223438
10509,0.42308403109386294
10510,0.48650258669120383
10511,0.478780013133621
10512,0.4394802717324309
10513,0.4957577185895462
10514,0.39038268384264724
10515,0.4839658009177937
10516,0.48755771254247177
10517,0.4982091127742892
10518,0.49728686673861566
10519,0.3483633120669417
10520,0.42046718307948083
10521,0.48655775711841365
10522,0.4734896245683957
10523,0.4660190581108777
10524,0.34294404077299057
10525,0.46840700518202544
10526,0.3693917656140913
10527,0.37764860425356755
10528,0.49274679904653657
10529,0.4443272089256582
10530,0.33294487045739035
10531,0.42960192481452125
10532,0.506410688870316
10533,0.4953764677634716
10534,0.3709135047603182
10535,0.4923242493001747
10536,0.47610679718819726
10537,0.3388958797256927
10538,0.4260018430587059
10539,0.5053958224706123
10540,0.4700382085491811
10541,0.43989231707301224
10542,0.3319092283817056
10543,0.4768265308108425
10544,0.4828239255169767
10545,0.3972690425963943
10546,0.4556125230344275
10547,0.4834615495922089
10548,0.4979111726131252
10549,0.3888497265486694
10550,0.3044346998370421
10551,0.3512957247247664
10552,0.4986232249753
10553,0.49780274772552835
10554,0.2805810781221671
10555,0.48441782655942955
10556,0.37386326475854986
10557,0.48214211338017227
10558,0.5025785088988433
10559,0.27307707776663737
10560,0.47783951405197156
10561,0.5107821602912679
10562,0.3987055011127351
10563,0.4771520866890404
10564,0.4739638198612912
10565,0.5077707095432648
10566,0.2742561115726636
10567,0.47968941344564775
10568,0.45285886350416404
10569,0.3795764269564994
10570,0.4802193752203269
10571,0.4881012430690298
10572,0.48208104228322096
10573,0.4080304251654771
10574,0.4839443480537767
10575,0.4969557015187821
10576,0.3106809892147155
10577,0.39805902661262693
10578,0.4343880717067737
10579,0.48975619218398775
10580,0.3066976086694975
10581,0.3793699128595257
10582,0.46200496337456187
10583,0.5002448558278634
10584,0.4915642137045771
10585,0.38255928468805467
10586,0.48123786168825117
10587,0.47191145509737
10588,0.37114893752480366
10589,0.3494188621623964
10590,0.42950128621290184
10591,0.5028484880160093
10592,0.45818652126699133
10593,0.4211046275110353
10594,0.49379222421971986
10595,0.3591888326511956
10596,0.4085586957636638
10597,0.3697323440664847
10598,0.49173358912654114
10599,0.5108826257618105
10600,0.3967406405989625
10601,0.48017034912610496
10602,0.4650279012167888
10603,0.47832011741114144
10604,0.45450416312933783
10605,0.3366279732495531
10606,0.3756538634693105
10607,0.489569503262119
10608,0.470355027250267
10609,0.4425375010609078
10610,0.3715059768548521
10611,0.34677831535729026
10612,0.4499639189419463
10613,0.3524504690741251
10614,0.4953085217684827
10615,0.47833713343887874
10616,0.3374432261003032
10617,0.5084209515033775
10618,0.31972957174641525
10619,0.5117679529169253
10620,0.3545129516420672
10621,0.48715370876774966
10622,0.32939482728328034
10623,0.49325680360106955
10624,0.4640228837669567
10625,0.472103277650616
10626,0.494190441770308
10627,0.4989445865394957
10628,0.36124787752566967
10629,0.4894954066036462
10630,0.42327447721785666
10631,0.4606215686175699
10632,0.4917723754932545
10633,0.19695316779722855
10634,0.44468651688751437
10635,0.5002913368608776
10636,0.49841455377733823
10637,0.4691964538853414
10638,0.4766180135190431
10639,0.3338116441561195
10640,0.4775236214954842
10641,0.45792019606546736
10642,0.4458690319830668
10643,0.4032317633588326
10644,0.402412619046773
10645,0.4703410670884052
10646,0.39768958540825927
10647,0.4966821861492071
10648,0.3556726314526504
10649,0.397126615362357
10650,0.4835994020043786
10651,0.375169452771629
10652,0.4650912800188282
10653,0.45381235062757136
10654,0.47252605766750766
10655,0.4389530187761108
10656,0.5049483007796086
10657,0.4998357156845795
10658,0.4579211014705611
10659,0.3867932553880624
10660,0.48408115134964014
10661,0.3750479066684193
10662,0.37691080106965985
10663,0.4790272976677258
10664,0.4441210166129118
10665,0.42597584091361657
10666,0.37227921545001186
10667,0.3574620852984318
10668,0.5058034977102712
10669,0.47425128313441717
10670,0.5285706274753731
10671,0.46548538489644986
10672,0.42418014210995114
10673,0.28839422464636144
10674,0.4941524581223395
10675,0.4987923008394661
10676,0.2621520006642295
10677,0.35746376587552425
10678,0.39056098177314297
10679,0.425119353100547
10680,0.48805076338333286
10681,0.49870903879432005
10682,0.49678778559118786
10683,0.500362633286201
10684,0.492025065037746
10685,0.5060120508341626
10686,0.47508772858597276
10687,0.48896896778122034
10688,0.48397797957728744
10689,0.34039292229362816
10690,0.46457702967857833
10691,0.3900145734007446
10692,0.36532027533387296
10693,0.4649254938692865
10694,0.4891719495120108
10695,0.4594425770937673
10696,0.5069011336454907
10697,0.4818640854105081
10698,0.41959147648425615
10699,0.4056936237234808
10700,0.36300577888228674
10701,0.3122784675378087
10702,0.35132994807542123
10703,0.3993851108052615
10704,0.30680018626579025
10705,0.4743058840770043
10706,0.4100854711539622
10707,0.4822616050068458
10708,0.3280912311450381
10709,0.39879062347146754
10710,0.4910798034657981
10711,0.4807915692391943
10712,0.48277925836188473
10713,0.4151492072410119
10714,0.46841500053186186
10715,0.49534157355686725
10716,0.49869333747441896
10717,0.47599536689037164
10718,0.392626458557719
10719,0.3783189521052817
10720,0.5034606087832557
10721,0.473348722268851
10722,0.3100486769513332
10723,0.3846729620999744
10724,0.4503499204473815
10725,0.3138987371939412
10726,0.5014988430097451
10727,0.45861974920530596
10728,0.49440378415015257
10729,0.4941664551317211
10730,0.5033031238569659
10731,0.30961229126028256
10732,0.5171390604323298
10733,0.5165164550618893
10734,0.4552944853753852
10735,0.35749192079503483
10736,0.4909785388378392
10737,0.4782314119617332
10738,0.44900460014387983
10739,0.3932327873141175
10740,0.4801991556535535
10741,0.3691084192804968
10742,0.4688940404600539
10743,0.4941321560935188
10744,0.4911931835458583
10745,0.4734282205012498
10746,0.5148106353789673
10747,0.36073497551798633
10748,0.40527519679848506
10749,0.4833548121787921
10750,0.35737037730822113
10751,0.502577231918466
10752,0.4117216774038098
10753,0.5072698001884092
10754,0.49606020909952364
10755,0.5022336989207802
10756,0.49726371389091173
10757,0.3511281917431953
10758,0.49110172187232176
10759,0.3547079096199762
10760,0.3867346728305226
10761,0.4902241364194486
10762,0.48185776788334633
10763,0.5039673217275435
10764,0.4692626194329411
10765,0.4958314992955146
10766,0.48256205499616905
10767,0.5041288419744492
10768,0.48339663390468
10769,0.29686245475683676
10770,0.4376010257320394
10771,0.48422923341756774
10772,0.46646048032743825
10773,0.49530820332978387
10774,0.33919040218049246
10775,0.4896040347248261
10776,0.4807734118660357
10777,0.4443867858628149
10778,0.4743262192408413
10779,0.48469061762745824
10780,0.3282541372227145
10781,0.40812708498556427
10782,0.4912426276212122
10783,0.4314267680067131
10784,0.45199256501583507
10785,0.5033365568649341
10786,0.5031696838720112
10787,0.5009443122225464
10788,0.4912161016590903
10789,0.490290079885679
10790,0.49430756558946526
10791,0.34758567280888447
10792,0.360383173631203
10793,0.4508240846856716
10794,0.4839995427404424
10795,0.4421898454398289
10796,0.407917823665329
10797,0.45791729649134316
10798,0.4714493006974169
10799,0.474774069605536
10800,0.4513000667106218
10801,0.38828975376096325
10802,0.5022788859545618
10803,0.5007765707194555
10804,0.4838054618846335
10805,0.4528860347987697
10806,0.4654767275678254
10807,0.36111497183836394
10808,0.3480071529003908
10809,0.4769069039867876
10810,0.4604352061369563
10811,0.38611755501981954
10812,0.475369898764497
10813,0.47691609040508787
10814,0.4934857044355694
10815,0.4664469639389575
10816,0.4920341873008633
10817,0.3683913229313089
10818,0.35491308203902483
10819,0.3233179416906662
10820,0.5071925343215407
10821,0.4620178936095185
10822,0.49848415442278504
10823,0.4303609569012112
10824,0.4754016303178182
10825,0.4565570573940908
10826,0.4837709194341048
10827,0.49064672938784626
10828,0.4996130966322605
10829,0.3088024532047838
10830,0.49182161935218915
10831,0.4875490889179188
10832,0.361754105669295
10833,0.49518877660502875
10834,0.48035900015120203
10835,0.5133235372791344
10836,0.3435080798259092
10837,0.38822466917581816
10838,0.4634489626489215
10839,0.42086375404030324
10840,0.33022335247055207
10841,0.3825394366204523
10842,0.3684582489019191
10843,0.49181525396014475
10844,0.41568568469349365
10845,0.48827665238280266
10846,0.49604965693020076
10847,0.2952354153715634
10848,0.31499580196747956
10849,0.40926218017378047
10850,0.41380483112161165
10851,0.4869822167321278
10852,0.39077125948401015
10853,0.3936633639809782
10854,0.3752859890975226
10855,0.4620559251326431
10856,0.4378572928267786
10857,0.48248690016494566
10858,0.4359276143072384
10859,0.41045893684923934
10860,0.3612938995342276
10861,0.49020737077349247
10862,0.47841784265551257
10863,0.3599879440421744
10864,0.464218139586073
10865,0.3683786637841685
10866,0.4825503660436744
10867,0.37921824813058436
10868,0.35973912708121875
10869,0.39237578663232053
10870,0.38489972793144633
10871,0.3823986437214437
10872,0.4676772710808688
10873,0.48435043565014674
10874,0.46896954498601773
10875,0.3489858913312295
10876,0.49599302801680356
10877,0.4410654232212753
10878,0.34481622915645654
10879,0.4726411614441929
10880,0.35540065979235236
10881,0.4933781482707912
10882,0.4570529460892524
10883,0.4841346637418703
10884,0.35449014495650844
10885,0.34533943108856807
10886,0.4446172965188093
10887,0.3907699747860354
10888,0.29684030818065976
10889,0.49288409635169317
10890,0.3835156883798019
10891,0.4996564093070105
10892,0.4518906793757346
10893,0.4838251955471392
10894,0.3540052616715398
10895,0.46028574120299937
10896,0.3580137058735071
10897,0.3839946317354415
10898,0.4938486419359095
10899,0.48673274628940383
10900,0.4731131918081563
10901,0.42573320299003453
10902,0.5214552580885067
10903,0.4941509325385502
10904,0.3722300128356384
10905,0.48796086008958045
10906,0.4061598320715141
10907,0.3467905517993067
10908,0.5034929902972347
10909,0.4647498900649778
10910,0.4774261929386405
10911,0.4379152508393452
10912,0.4565141032488091
10913,0.4594373174150718
10914,0.35448668803066613
10915,0.46126667090109963
10916,0.4915286581032697
10917,0.5011198874211215
10918,0.49436269273601313
10919,0.43117104693659886
10920,0.49828521265799774
10921,0.3679184389450788
10922,0.48573880521768487
10923,0.48133468427816967
10924,0.5007872213479919
10925,0.5103576413491449
10926,0.5116787362774494
10927,0.4111181818855276
10928,0.3560196853882929
10929,0.5083399689909379
10930,0.5043021295546114
10931,0.47701025821542575
10932,0.47091850997683044
10933,0.35359724066577586
10934,0.45389862238976236
10935,0.5024773838331857
10936,0.49958805201500084
10937,0.4521490536916215
10938,0.5316878821184594
10939,0.3530373246395593
10940,0.47256103262421834
10941,0.49004006440039644
10942,0.36765913420210916
10943,0.34061510727818356
10944,0.3924186893096039
10945,0.5056916386255065
10946,0.48493310785970484
10947,0.34317739282590354
10948,0.3867378324657594
10949,0.4956304176540622
10950,0.3865042777213723
10951,0.3363503866982172
10952,0.36904210161934053
10953,0.5094648755696628
10954,0.49823912205871795
10955,0.47605692010491396
10956,0.5114458851747155
10957,0.23937524369405278
10958,0.507924171544223
10959,0.4410482589682353
10960,0.33546420055754106
10961,0.33899763300845664
10962,0.48660437325961187
10963,0.3751069225117479
10964,0.34329590008042543
10965,0.46332300006014765
10966,0.4051532772909202
10967,0.3554526121306009
10968,0.4761999585250309
10969,0.39922188556488847
10970,0.4760166390238589
10971,0.39544059018474725
10972,0.2985330657917624
10973,0.5080445524492281
10974,0.39911118326548417
10975,0.4187347793622264
10976,0.37968771393669976
10977,0.4367102765623904
10978,0.492335138137109
10979,0.4490294483629383
10980,0.3264837778125861
10981,0.45107640934586474
10982,0.48620734151507833
10983,0.49513903445110896
10984,0.49123957278018343
10985,0.48626636343370155
10986,0.3438641197332525
10987,0.3732336581916223
10988,0.3559103124255583
10989,0.48930290604928656
10990,0.4391826916594869
10991,0.41632865659796486
10992,0.44997388713330494
10993,0.46901344474649187
10994,0.492104613010711
10995,0.48401797168063604
10996,0.5025029771962377
10997,0.35585229854597833
10998,0.47421525085399346
10999,0.372442310624562
11000,0.4383996007747997
11001,0.49005840300830095
11002,0.4815201039380378
11003,0.48605256426213655
11004,0.3777155991202461
11005,0.4256560669766181
11006,0.46295380145680515
11007,0.4681569985661252
11008,0.4948666940096869
11009,0.4736113804685104
11010,0.5006598265084083
11011,0.3314950531047963
11012,0.45461510942199646
11013,0.49467424069445093
11014,0.49908514911482005
11015,0.42454591954233717
11016,0.39443025919724006
11017,0.4831664106198871
11018,0.44183500308779333
11019,0.5010588203176546
11020,0.4684941334357774
11021,0.33218324887274786
11022,0.4527701156470931
11023,0.3938413361744408
11024,0.3828290392854635
11025,0.34128473874667287
11026,0.48498177398700215
11027,0.4988326737178806
11028,0.3800696306793405
11029,0.4962199061612964
11030,0.42670941569902787
11031,0.4407412489605576
11032,0.4962603330753949
11033,0.4131737028858833
11034,0.4833332729545363
11035,0.49427692281235286
11036,0.46324543100023124
11037,0.4114524351210786
11038,0.4593120862657705
11039,0.507935540489652
11040,0.3636548455109341
11041,0.44248617070992485
11042,0.5010984650800474
11043,0.4932700728327176
